chrX	49500000	50500000	0.036866
chrX	50500000	51500000	0.043295
chrX	51500000	52500000	0.045007
chrX	52500000	53500000	0.044598
chrX	53500000	54500000	0.038066
chrX	54500000	55500000	0.032736
chrX	55500000	56500000	0.04077
chrX	56500000	57500000	0.04469
chrX	57500000	58500000	0.043231
chrX	58500000	59500000	0.037425
chrX	59500000	60500000	0.038504
chrX	60500000	61500000	0.04065
chrX	61500000	62500000	0.035807
chrX	62500000	63500000	0.034486
chrX	63500000	64500000	0.03408
chrX	64500000	65500000	0.034118
chrX	65500000	66500000	0.034785
chrX	66500000	67500000	0.035443
chrX	67500000	68500000	0.034637
chrX	68500000	69500000	0.03746
chrX	69500000	70500000	0.039466
chrX	70500000	71500000	0.044289
chrX	71500000	72500000	0.042264
chrX	72500000	73500000	0.046748
chrX	73500000	74500000	0.05351
chrX	74500000	75500000	0.042852
chrX	75500000	76500000	0.040467
chrX	76500000	77500000	0.039026
chrX	77500000	78500000	0.03885
chrX	78500000	79500000	0.036729
chrX	79500000	80500000	0.0355
chrX	80500000	81500000	0.03528
chrX	81500000	82500000	0.035227
chrX	82500000	83500000	0.03338
chrX	83500000	84500000	0.031738
chrX	84500000	85500000	0.036533
chrX	85500000	86500000	0.039929
chrX	86500000	87500000	0.033766
chrX	87500000	88500000	0.032799
chrX	88500000	89500000	0.034934
chrX	89500000	90500000	0.034676
chrX	90500000	91500000	0.035395
chrX	91500000	92500000	0.036996
chrX	92500000	93500000	0.038761
chrX	93500000	94500000	0.046819
chrX	94500000	95500000	0.040093
chrX	95500000	96500000	0.038946
chrX	96500000	97500000	0.03576
chrX	97500000	98500000	0.035535
chrX	98500000	99500000	0.049844
chrX	99500000	100500000	0.044401
chrX	100500000	101500000	0.047288
chrX	101500000	102500000	0.051029
chrX	102500000	103500000	0.046127
chrX	103500000	104500000	0.043542
chrX	104500000	105500000	0.039621
chrX	105500000	106500000	0.042682
chrX	106500000	107500000	0.036052
chrX	107500000	108500000	0.035437
chrX	108500000	109500000	0.036095
chrX	109500000	110500000	0.034021
chrX	110500000	111500000	0.02961
chrX	111500000	112500000	0.035237
chrX	112500000	113500000	0.035143
chrX	113500000	114500000	0.034876
chrX	114500000	115500000	0.034829
chrX	115500000	116500000	0.033519
chrX	116500000	117500000	0.033881
chrX	117500000	118500000	0.032879
chrX	118500000	119500000	0.033208
chrX	119500000	120500000	0.03412
chrX	120500000	121500000	0.033477
chrX	121500000	122500000	0.034485
chrX	122500000	123500000	0.034967
chrX	123500000	124500000	0.036285
chrX	124500000	125500000	0.021631
chrX	125500000	126500000	0.033743
chrX	126500000	127500000	0.032426
chrX	127500000	128500000	0.034048
chrX	128500000	129500000	0.035412
chrX	129500000	130500000	0.035098
chrX	130500000	131500000	0.036782
chrX	131500000	132500000	0.034387
chrX	132500000	133500000	0.033968
chrX	133500000	134500000	0.044124
chrX	134500000	135500000	0.043985
chrX	135500000	136500000	0.043069
chrX	136500000	137500000	0.043254
chrX	137500000	138500000	0.035536
chrX	138500000	139500000	0.038338
chrX	139500000	140500000	0.044287
chrX	140500000	141500000	0.037345
chrX	141500000	142500000	0.039447
chrX	142500000	143500000	0.044653
chrX	143500000	144500000	0.041208
chrX	144500000	145500000	0.037812
chrX	145500000	146500000	0.034882
chrX	146500000	147500000	0.034448
chrX	147500000	148500000	0.040145
chrX	148500000	149500000	0.040455
chrX	149500000	150500000	0.041334
chrX	150500000	151500000	0.043131
chrX	151500000	152500000	0.043179
chrX	152500000	153500000	0.042469
chrX	153500000	154500000	0.03964
chrX	154500000	155500000	0.038956
chrX	155500000	156500000	0.034079
chrX	156500000	157500000	0.037791
chrX	157500000	158500000	0.038487
chrX	158500000	159500000	0.040729
chrX	159500000	160500000	0.044715
chrX	160500000	161500000	0.041713
chrX	161500000	162500000	0.042935
chrX	162500000	163500000	0.045239
chrX	163500000	164500000	0.043959
chrX	164500000	165500000	0.038123
chrX	165500000	166500000	0.041134
chrX	166500000	167500000	0.043139
chrX	167500000	168500000	0.038717
chrX	168500000	169500000	0.039041
chrX	169500000	170500000	0.021132
chrX	170500000	171031299	0.0130623
chrY	500000	1500000	0.031826
chrY	1500000	2500000	0.038013
chrY	2500000	3500000	0.022708
chrY	3500000	4500000	0.027023
chrY	4500000	5500000	0.035058
chrY	5500000	6500000	0.035572
chrY	6500000	7500000	0.035992
chrY	7500000	8500000	0.035951
chrY	8500000	9500000	0.034891
chrY	9500000	10500000	0.035183
chrY	10500000	11500000	0.036026
chrY	11500000	12500000	0.034276
chrY	12500000	13500000	0.035191
chrY	13500000	14500000	0.035651
chrY	14500000	15500000	0.037574
chrY	15500000	16500000	0.035651
chrY	16500000	17500000	0.033325
chrY	17500000	18500000	0.034114
chrY	18500000	19500000	0.033274
chrY	19500000	20500000	0.036588
chrY	20500000	21500000	0.037255
chrY	21500000	22500000	0.028759
chrY	22500000	23500000	0.033653
chrY	23500000	24500000	0.036513
chrY	24500000	25500000	0.036402
chrY	25500000	26500000	0.036493
chrY	26500000	27500000	0.036406
chrY	27500000	28500000	0.036449
chrY	28500000	29500000	0.035707
chrY	29500000	30500000	0.036634
chrY	30500000	31500000	0.036942
chrY	31500000	32500000	0.036827
chrY	32500000	33500000	0.036791
chrY	33500000	34500000	0.036262
chrY	34500000	35500000	0.036322
chrY	35500000	36500000	0.03629
chrY	36500000	37500000	0.028697
chrY	37500000	38500000	0.036082
chrY	38500000	39500000	0.035202
chrY	39500000	40500000	0.037259
chrY	40500000	41500000	0.03666
chrY	41500000	42500000	0.036389
chrY	42500000	43500000	0.037436
chrY	43500000	44500000	0.036445
chrY	44500000	45500000	0.035171
chrY	45500000	46500000	0.034187
chrY	46500000	47500000	0.035864
chrY	47500000	48500000	0.036786
chrY	48500000	49500000	0.032325
chrY	49500000	50500000	0.036019
chrY	50500000	51500000	0.036679
chrY	51500000	52500000	0.033627
chrY	52500000	53500000	0.036124
chrY	53500000	54500000	0.035978
chrY	54500000	55500000	0.036587
chrY	55500000	56500000	0.036496
chrY	56500000	57500000	0.029288
chrY	57500000	58500000	0.03469
chrY	58500000	59500000	0.037994
chrY	59500000	60500000	0.036327
chrY	60500000	61500000	0.036571
chrY	61500000	62500000	0.036724
chrY	62500000	63500000	0.036382
chrY	63500000	64500000	0.034039
chrY	64500000	65500000	0.034971
chrY	65500000	66500000	0.030763
chrY	66500000	67500000	0.03625
chrY	67500000	68500000	0.035909
chrY	68500000	69500000	0.034862
chrY	69500000	70500000	0.034472
chrY	70500000	71500000	0.036169
chrY	71500000	72500000	0.035976
chrY	72500000	73500000	0.036056
chrY	73500000	74500000	0.035764
chrY	74500000	75500000	0.036904
chrY	75500000	76500000	0.036436
chrY	76500000	77500000	0.036258
chrY	77500000	78500000	0.036143
chrY	78500000	79500000	0.036019
chrY	79500000	80500000	0.035615
chrY	80500000	81500000	0.036639
chrY	81500000	82500000	0.036007
chrY	82500000	83500000	0.035813
chrY	83500000	84500000	0.035377
chrY	84500000	85500000	0.036194
chrY	85500000	86500000	0.036112
chrY	86500000	87500000	0.035883
chrY	87500000	88500000	0.037104
chrY	88500000	89500000	0.035955
chrY	89500000	90500000	0.035419
chrY	90500000	91500000	0.015466
JH584299.1	500000	953012	0.039553
