chr14	78450000	78550000	0.04925
chr14	78550000	78650000	0.05304
chr14	78650000	78750000	0.05552
chr14	78750000	78850000	0.0483
chr14	78850000	78950000	0.04612
chr14	78950000	79050000	0.05035
chr14	79050000	79150000	0.05459
chr14	79150000	79250000	0.05549
chr14	79250000	79350000	0.05392
chr14	79350000	79450000	0.04821
chr14	79450000	79550000	0.05355
chr14	79550000	79650000	0.04951
chr14	79650000	79750000	0.05434
chr14	79750000	79850000	0.05729
chr14	79850000	79950000	0.04701
chr14	79950000	80050000	0.04561
chr14	80050000	80150000	0.04547
chr14	80150000	80250000	0.04169
chr14	80250000	80350000	0.0438
chr14	80350000	80450000	0.04148
chr14	80450000	80550000	0.04054
chr14	80550000	80650000	0.03965
chr14	80650000	80750000	0.03606
chr14	80750000	80850000	0.03647
chr14	80850000	80950000	0.0351
chr14	80950000	81050000	0.03582
chr14	81050000	81150000	0.0367
chr14	81150000	81250000	0.0342
chr14	81250000	81350000	0.03381
chr14	81350000	81450000	0.03205
chr14	81450000	81550000	0.03337
chr14	81550000	81650000	0.03304
chr14	81650000	81750000	0.03288
chr14	81750000	81850000	0.03325
chr14	81850000	81950000	0.03277
chr14	81950000	82050000	0.03245
chr14	82050000	82150000	0.03295
chr14	82150000	82250000	0.03483
chr14	82250000	82350000	0.03462
chr14	82350000	82450000	0.03331
chr14	82450000	82550000	0.03592
chr14	82550000	82650000	0.03321
chr14	82650000	82750000	0.03176
chr14	82750000	82850000	0.03216
chr14	82850000	82950000	0.03275
chr14	82950000	83050000	0.0304
chr14	83050000	83150000	0.03114
chr14	83150000	83250000	0.03274
chr14	83250000	83350000	0.03058
chr14	83350000	83450000	0.03273
chr14	83450000	83550000	0.03281
chr14	83550000	83650000	0.03103
chr14	83650000	83750000	0.03183
chr14	83750000	83850000	0.03459
chr14	83850000	83950000	0.03389
chr14	83950000	84050000	0.03198
chr14	84050000	84150000	0.03278
chr14	84150000	84250000	0.03461
chr14	84250000	84350000	0.03441
chr14	84350000	84450000	0.04115
chr14	84450000	84550000	0.03466
chr14	84550000	84650000	0.03421
chr14	84650000	84750000	0.03325
chr14	84750000	84850000	0.03388
chr14	84850000	84950000	0.03566
chr14	84950000	85050000	0.03286
chr14	85050000	85150000	0.03475
chr14	85150000	85250000	0.03588
chr14	85250000	85350000	0.03477
chr14	85350000	85450000	0.0351
chr14	85450000	85550000	0.03806
chr14	85550000	85650000	0.0322
chr14	85650000	85750000	0.03374
chr14	85750000	85850000	0.0359
chr14	85850000	85950000	0.03733
chr14	85950000	86050000	0.03729
chr14	86050000	86150000	0.04063
chr14	86150000	86250000	0.03911
chr14	86250000	86350000	0.04049
chr14	86350000	86450000	0.04197
chr14	86450000	86550000	0.04165
chr14	86550000	86650000	0.04527
chr14	86650000	86750000	0.0448
chr14	86750000	86850000	0.04294
chr14	86850000	86950000	0.04253
chr14	86950000	87050000	0.04076
chr14	87050000	87150000	0.04567
chr14	87150000	87250000	0.04382
chr14	87250000	87350000	0.04586
chr14	87350000	87450000	0.04495
chr14	87450000	87550000	0.04395
chr14	87550000	87650000	0.04344
chr14	87650000	87750000	0.03769
chr14	87750000	87850000	0.03823
chr14	87850000	87950000	0.03766
chr14	87950000	88050000	0.03735
chr14	88050000	88150000	0.03574
chr14	88150000	88250000	0.03559
chr14	88250000	88350000	0.03269
chr14	88350000	88450000	0.03553
chr14	88450000	88550000	0.03599
chr14	88550000	88650000	0.03351
chr14	88650000	88750000	0.03228
chr14	88750000	88850000	0.03031
chr14	88850000	88950000	0.0349
chr14	88950000	89050000	0.03434
chr14	89050000	89150000	0.03133
chr14	89150000	89250000	0.0322
chr14	89250000	89350000	0.03319
chr14	89350000	89450000	0.03321
chr14	89450000	89550000	0.03297
chr14	89550000	89650000	0.0335
chr14	89650000	89750000	0.03137
chr14	89750000	89850000	0.03189
chr14	89850000	89950000	0.03484
chr14	89950000	90050000	0.03197
chr14	90050000	90150000	0.0336
chr14	90150000	90250000	0.03092
chr14	90250000	90350000	0.03539
chr14	90350000	90450000	0.03199
chr14	90450000	90550000	0.03074
chr14	90550000	90650000	0.03258
chr14	90650000	90750000	0.03544
chr14	90750000	90850000	0.03159
chr14	90850000	90950000	0.03184
chr14	90950000	91050000	0.03531
chr14	91050000	91150000	0.03391
chr14	91150000	91250000	0.03236
chr14	91250000	91350000	0.03265
chr14	91350000	91450000	0.03236
chr14	91450000	91550000	0.03246
chr14	91550000	91650000	0.03324
chr14	91650000	91750000	0.03308
chr14	91750000	91850000	0.03798
chr14	91850000	91950000	0.03187
chr14	91950000	92050000	0.03845
chr14	92050000	92150000	0.03241
chr14	92150000	92250000	0.03283
chr14	92250000	92350000	0.03281
chr14	92350000	92450000	0.03549
chr14	92450000	92550000	0.03323
chr14	92550000	92650000	0.03484
chr14	92650000	92750000	0.03316
chr14	92750000	92850000	0.03538
chr14	92850000	92950000	0.03557
chr14	92950000	93050000	0.03569
chr14	93050000	93150000	0.03644
chr14	93150000	93250000	0.03624
chr14	93250000	93350000	0.03388
chr14	93350000	93450000	0.03435
chr14	93450000	93550000	0.03638
chr14	93550000	93650000	0.03225
chr14	93650000	93750000	0.03567
chr14	93750000	93850000	0.03414
chr14	93850000	93950000	0.03682
chr14	93950000	94050000	0.03312
chr14	94050000	94150000	0.03281
chr14	94150000	94250000	0.03354
chr14	94250000	94350000	0.03378
chr14	94350000	94450000	0.03428
chr14	94450000	94550000	0.03368
chr14	94550000	94650000	0.03588
chr14	94650000	94750000	0.03453
chr14	94750000	94850000	0.03399
chr14	94850000	94950000	0.03282
chr14	94950000	95050000	0.03299
chr14	95050000	95150000	0.03315
chr14	95150000	95250000	0.03441
chr14	95250000	95350000	0.0325
chr14	95350000	95450000	0.03319
chr14	95450000	95550000	0.03215
chr14	95550000	95650000	0.03491
chr14	95650000	95750000	0.03217
chr14	95750000	95850000	0.03197
chr14	95850000	95950000	0.03552
chr14	95950000	96050000	0.0333
chr14	96050000	96150000	0.03583
chr14	96150000	96250000	0.03259
chr14	96250000	96350000	0.03686
chr14	96350000	96450000	0.03292
chr14	96450000	96550000	0.03412
chr14	96550000	96650000	0.03405
chr14	96650000	96750000	0.03337
chr14	96750000	96850000	0.03345
chr14	96850000	96950000	0.03563
chr14	96950000	97050000	0.03331
chr14	97050000	97150000	0.03591
chr14	97150000	97250000	0.03355
chr14	97250000	97350000	0.03558
chr14	97350000	97450000	0.03466
chr14	97450000	97550000	0.03549
chr14	97550000	97650000	0.03454
chr14	97650000	97750000	0.03556
chr14	97750000	97850000	0.03544
chr14	97850000	97950000	0.03248
chr14	97950000	98050000	0.03429
chr14	98050000	98150000	0.03576
chr14	98150000	98250000	0.03789
chr14	98250000	98350000	0.03642
chr14	98350000	98450000	0.03649
chr14	98450000	98550000	0.03852
chr14	98550000	98650000	0.04006
chr14	98650000	98750000	0.0403
chr14	98750000	98850000	0.04356
chr14	98850000	98950000	0.04443
chr14	98950000	99050000	0.04716
chr14	99050000	99150000	0.05063
chr14	99150000	99250000	0.04785
chr14	99250000	99350000	0.05426
chr14	99350000	99450000	0.04893
chr14	99450000	99550000	0.0457
chr14	99550000	99650000	0.04575
chr14	99650000	99750000	0.04297
chr14	99750000	99850000	0.04209
chr14	99850000	99950000	0.0481
chr14	99950000	100050000	0.04298
chr14	100050000	100150000	0.04516
chr14	100150000	100250000	0.04617
chr14	100250000	100350000	0.04544
chr14	100350000	100450000	0.04135
chr14	100450000	100550000	0.04194
chr14	100550000	100650000	0.03904
chr14	100650000	100750000	0.04113
chr14	100750000	100850000	0.03984
chr14	100850000	100950000	0.03875
chr14	100950000	101050000	0.03956
chr14	101050000	101150000	0.04124
chr14	101150000	101250000	0.03921
chr14	101250000	101350000	0.03975
chr14	101350000	101450000	0.04282
chr14	101450000	101550000	0.04935
chr14	101550000	101650000	0.05223
chr14	101650000	101750000	0.04714
chr14	101750000	101850000	0.04936
chr14	101850000	101950000	0.04886
chr14	101950000	102050000	0.04157
chr14	102050000	102150000	0.03948
chr14	102150000	102250000	0.03891
chr14	102250000	102350000	0.03819
chr14	102350000	102450000	0.03733
chr14	102450000	102550000	0.03857
chr14	102550000	102650000	0.03972
chr14	102650000	102750000	0.04092
chr14	102750000	102850000	0.04283
chr14	102850000	102950000	0.04355
chr14	102950000	103050000	0.04894
chr14	103050000	103150000	0.0523
chr14	103150000	103250000	0.03968
chr14	103250000	103350000	0.03999
chr14	103350000	103450000	0.04401
chr14	103450000	103550000	0.04885
chr14	103550000	103650000	0.04707
chr14	103650000	103750000	0.05298
chr14	103750000	103850000	0.04553
chr14	103850000	103950000	0.0417
chr14	103950000	104050000	0.04188
chr14	104050000	104150000	0.04172
chr14	104150000	104250000	0.03951
chr14	104250000	104350000	0.03887
chr14	104350000	104450000	0.04399
chr14	104450000	104550000	0.05317
chr14	104550000	104650000	0.04563
chr14	104650000	104750000	0.04538
chr14	104750000	104850000	0.04425
chr14	104850000	104950000	0.04359
chr14	104950000	105050000	0.04279
chr14	105050000	105150000	0.04132
chr14	105150000	105250000	0.04723
chr14	105250000	105350000	0.0501
chr14	105350000	105450000	0.0455
chr14	105450000	105550000	0.04621
chr14	105550000	105650000	0.04658
chr14	105650000	105750000	0.04387
chr14	105750000	105850000	0.04502
chr14	105850000	105950000	0.051
chr14	105950000	106050000	0.04715
chr14	106050000	106150000	0.04083
chr14	106150000	106250000	0.03881
chr14	106250000	106350000	0.03777
chr14	106350000	106450000	0.03854
chr14	106450000	106550000	0.04386
chr14	106550000	106650000	0.03758
chr14	106650000	106750000	0.03599
chr14	106750000	106850000	0.03586
chr14	106850000	106950000	0.03407
chr14	106950000	107050000	0.03557
chr14	107050000	107150000	0.03319
chr14	107150000	107250000	0.03499
chr14	107250000	107350000	0.03723
chr14	107350000	107450000	0.03128
chr14	107450000	107550000	0.03373
chr14	107550000	107650000	0.03436
chr14	107650000	107750000	0.03256
chr14	107750000	107850000	0.03288
chr14	107850000	107950000	0.03223
chr14	107950000	108050000	0.03294
chr14	108050000	108150000	0.0326
chr14	108150000	108250000	0.03598
chr14	108250000	108350000	0.03452
chr14	108350000	108450000	0.03302
chr14	108450000	108550000	0.03123
chr14	108550000	108650000	0.0346
chr14	108650000	108750000	0.0331
chr14	108750000	108850000	0.03104
chr14	108850000	108950000	0.03412
chr14	108950000	109050000	0.03475
chr14	109050000	109150000	0.03344
chr14	109150000	109250000	0.03325
chr14	109250000	109350000	0.03286
chr14	109350000	109450000	0.03119
chr14	109450000	109550000	0.03294
chr14	109550000	109650000	0.03385
chr14	109650000	109750000	0.03174
chr14	109750000	109850000	0.03765
chr14	109850000	109950000	0.03661
chr14	109950000	110050000	0.03247
chr14	110050000	110150000	0.04078
chr14	110150000	110250000	0.03275
chr14	110250000	110350000	0.03233
chr14	110350000	110450000	0.03659
chr14	110450000	110550000	0.03485
chr14	110550000	110650000	0.03261
chr14	110650000	110750000	0.03349
chr14	110750000	110850000	0.0332
chr14	110850000	110950000	0.03823
chr14	110950000	111050000	0.03199
chr14	111050000	111150000	0.03477
chr14	111150000	111250000	0.03291
chr14	111250000	111350000	0.03311
chr14	111350000	111450000	0.03623
chr14	111450000	111550000	0.03401
chr14	111550000	111650000	0.03272
chr14	111650000	111750000	0.03803
chr14	111750000	111850000	0.03408
chr14	111850000	111950000	0.03496
chr14	111950000	112050000	0.03289
chr14	112050000	112150000	0.03237
chr14	112150000	112250000	0.03365
chr14	112250000	112350000	0.03854
chr14	112350000	112450000	0.0356
chr14	112450000	112550000	0.03218
chr14	112550000	112650000	0.03428
chr14	112650000	112750000	0.03273
chr14	112750000	112850000	0.03201
chr14	112850000	112950000	0.034
chr14	112950000	113050000	0.03492
chr14	113050000	113150000	0.03453
chr14	113150000	113250000	0.03519
chr14	113250000	113350000	0.03813
chr14	113350000	113450000	0.03365
chr14	113450000	113550000	0.03462
chr14	113550000	113650000	0.0342
chr14	113650000	113750000	0.03467
chr14	113750000	113850000	0.03636
chr14	113850000	113950000	0.03535
chr14	113950000	114050000	0.03519
chr14	114050000	114150000	0.03732
chr14	114150000	114250000	0.03812
chr14	114250000	114350000	0.03526
chr14	114350000	114450000	0.0365
chr14	114450000	114550000	0.03977
chr14	114550000	114650000	0.0375
chr14	114650000	114750000	0.03823
chr14	114750000	114850000	0.04032
chr14	114850000	114950000	0.04514
chr14	114950000	115050000	0.04783
chr14	115050000	115150000	0.04364
chr14	115150000	115250000	0.03798
chr14	115250000	115350000	0.04066
chr14	115350000	115450000	0.03896
chr14	115450000	115550000	0.03621
chr14	115550000	115650000	0.0363
chr14	115650000	115750000	0.03625
chr14	115750000	115850000	0.03802
chr14	115850000	115950000	0.03715
chr14	115950000	116050000	0.03558
chr14	116050000	116150000	0.0369
chr14	116150000	116250000	0.03915
chr14	116250000	116350000	0.03628
chr14	116350000	116450000	0.03718
chr14	116450000	116550000	0.03757
chr14	116550000	116650000	0.03726
chr14	116650000	116750000	0.03745
chr14	116750000	116850000	0.03807
chr14	116850000	116950000	0.04394
chr14	116950000	117050000	0.04143
chr14	117050000	117150000	0.04353
chr14	117150000	117250000	0.04211
chr14	117250000	117350000	0.04259
chr14	117350000	117450000	0.04159
chr14	117450000	117550000	0.04493
chr14	117550000	117650000	0.04472
chr14	117650000	117750000	0.04449
chr14	117750000	117850000	0.04925
chr14	117850000	117950000	0.05564
chr14	117950000	118050000	0.05175
chr14	118050000	118150000	0.05834
chr14	118150000	118250000	0.05862
chr14	118250000	118350000	0.05366
chr14	118350000	118450000	0.05382
chr14	118450000	118550000	0.05879
chr14	118550000	118650000	0.06103
chr14	118650000	118750000	0.06063
chr14	118750000	118850000	0.05388
chr14	118850000	118950000	0.06069
chr14	118950000	119050000	0.04866
chr14	119050000	119150000	0.04759
chr14	119150000	119250000	0.04571
chr14	119250000	119350000	0.04424
chr14	119350000	119450000	0.04311
chr14	119450000	119550000	0.04602
chr14	119550000	119650000	0.04393
chr14	119650000	119750000	0.04504
chr14	119750000	119850000	0.04764
chr14	119850000	119950000	0.04453
chr14	119950000	120050000	0.0487
chr14	120050000	120150000	0.0474
chr14	120150000	120250000	0.04908
chr14	120250000	120350000	0.05496
chr14	120350000	120450000	0.05386
chr14	120450000	120550000	0.05455
chr14	120550000	120650000	0.04661
chr14	120650000	120750000	0.047
chr14	120750000	120850000	0.05381
chr14	120850000	120950000	0.05797
chr14	120950000	121050000	0.05772
chr14	121050000	121150000	0.05652
chr14	121150000	121250000	0.05998
chr14	121250000	121350000	0.06356
chr14	121350000	121450000	0.05712
chr14	121450000	121550000	0.05329
chr14	121550000	121650000	0.05774
chr14	121650000	121750000	0.05834
chr14	121750000	121850000	0.05406
chr14	121850000	121950000	0.05368
chr14	121950000	122050000	0.05643
chr14	122050000	122150000	0.0524
chr14	122150000	122250000	0.05608
chr14	122250000	122350000	0.05243
chr14	122350000	122450000	0.05156
chr14	122450000	122550000	0.05692
chr14	122550000	122650000	0.0437
chr14	122650000	122750000	0.04308
chr14	122750000	122850000	0.04309
chr14	122850000	122950000	0.04934
chr14	122950000	123050000	0.04743
chr14	123050000	123150000	0.04222
chr14	123150000	123250000	0.03981
chr14	123250000	123350000	0.03844
chr14	123350000	123450000	0.03856
chr14	123450000	123550000	0.03616
chr14	123550000	123650000	0.03855
chr14	123650000	123750000	0.04157
chr14	123750000	123850000	0.03663
chr14	123850000	123950000	0.03491
chr14	123950000	124050000	0.03629
chr14	124050000	124150000	0.03362
chr14	124150000	124250000	0.03683
chr14	124250000	124350000	0.03331
chr14	124350000	124450000	0.03686
chr14	124450000	124550000	0.03504
chr14	124550000	124650000	0.03481
chr14	124650000	124750000	0.03935
chr14	124750000	124850000	0.01942
chr15	3050000	3150000	0.04643
chr15	3150000	3250000	0.04615
chr15	3250000	3350000	0.04162
chr15	3350000	3450000	0.04117
chr15	3450000	3550000	0.03982
chr15	3550000	3650000	0.03788
chr15	3650000	3750000	0.03656
chr15	3750000	3850000	0.03777
chr15	3850000	3950000	0.03802
chr15	3950000	4050000	0.04595
chr15	4050000	4150000	0.04772
chr15	4150000	4250000	0.03774
chr15	4250000	4350000	0.03781
chr15	4350000	4450000	0.03847
chr15	4450000	4550000	0.0366
chr15	4550000	4650000	0.03959
chr15	4650000	4750000	0.03799
chr15	4750000	4850000	0.04011
chr15	4850000	4950000	0.04342
chr15	4950000	5050000	0.04269
chr15	5050000	5150000	0.051
chr15	5150000	5250000	0.05374
chr15	5250000	5350000	0.0416
chr15	5350000	5450000	0.0415
chr15	5450000	5550000	0.03942
chr15	5550000	5650000	0.03648
chr15	5650000	5750000	0.03877
chr15	5750000	5850000	0.03756
chr15	5850000	5950000	0.03977
chr15	5950000	6050000	0.03654
chr15	6050000	6150000	0.03778
chr15	6150000	6250000	0.04361
chr15	6250000	6350000	0.04199
chr15	6350000	6450000	0.04677
chr15	6450000	6550000	0.04689
chr15	6550000	6650000	0.04753
chr15	6650000	6750000	0.04959
chr15	6750000	6850000	0.04897
chr15	6850000	6950000	0.04997
chr15	6950000	7050000	0.04885
chr15	7050000	7150000	0.05267
chr15	7150000	7250000	0.05709
chr15	7250000	7350000	0.04595
chr15	7350000	7450000	0.04855
chr15	7450000	7550000	0.04889
chr15	7550000	7650000	0.04494
chr15	7650000	7750000	0.04426
chr15	7750000	7850000	0.05497
chr15	7850000	7950000	0.05177
chr15	7950000	8050000	0.0468
chr15	8050000	8150000	0.05241
chr15	8150000	8250000	0.0498
chr15	8250000	8350000	0.04593
chr15	8350000	8450000	0.04
chr15	8450000	8550000	0.04517
chr15	8550000	8650000	0.05355
chr15	8650000	8750000	0.05059
chr15	8750000	8850000	0.04583
chr15	8850000	8950000	0.0437
chr15	8950000	9050000	0.02851
chr15	9050000	9150000	0.05231
chr15	9150000	9250000	0.04266
chr15	9250000	9350000	0.03852
chr15	9350000	9450000	0.03816
chr15	9450000	9550000	0.04076
chr15	9550000	9650000	0.04146
chr15	9650000	9750000	0.03845
chr15	9750000	9850000	0.03854
chr15	9850000	9950000	0.03648
chr15	9950000	10050000	0.03663
chr15	10050000	10150000	0.03854
chr15	10150000	10250000	0.04352
chr15	10250000	10350000	0.04093
chr15	10350000	10450000	0.04295
chr15	10450000	10550000	0.05068
chr15	10550000	10650000	0.05477
chr15	10650000	10750000	0.05305
chr15	10750000	10850000	0.04692
chr15	10850000	10950000	0.04696
chr15	10950000	11050000	0.0508
chr15	11050000	11150000	0.04489
chr15	11150000	11250000	0.04376
chr15	11250000	11350000	0.04373
chr15	11350000	11450000	0.04934
chr15	11450000	11550000	0.04121
chr15	11550000	11650000	0.04073
chr15	11650000	11750000	0.04342
chr15	11750000	11850000	0.04586
chr15	11850000	11950000	0.04998
chr15	11950000	12050000	0.055
chr15	12050000	12150000	0.05553
chr15	12150000	12250000	0.05336
chr15	12250000	12350000	0.05355
chr15	12350000	12450000	0.05813
chr15	12450000	12550000	0.05788
chr15	12550000	12650000	0.05432
chr15	12650000	12750000	0.05642
chr15	12750000	12850000	0.05661
chr15	12850000	12950000	0.05844
chr15	12950000	13050000	0.04558
chr15	13050000	13150000	0.04969
chr15	13150000	13250000	0.04635
chr15	13250000	13350000	0.04195
chr15	13350000	13450000	0.04141
chr15	13450000	13550000	0.03769
chr15	13550000	13650000	0.03636
chr15	13650000	13750000	0.03507
chr15	13750000	13850000	0.03368
chr15	13850000	13950000	0.03444
chr15	13950000	14050000	0.03305
chr15	14050000	14150000	0.03666
chr15	14150000	14250000	0.03481
chr15	14250000	14350000	0.03249
chr15	14350000	14450000	0.03493
chr15	14450000	14550000	0.03455
chr15	14550000	14650000	0.03275
chr15	14650000	14750000	0.03751
chr15	14750000	14850000	0.03542
chr15	14850000	14950000	0.03595
chr15	14950000	15050000	0.03282
chr15	15050000	15150000	0.0404
chr15	15150000	15250000	0.03103
chr15	15250000	15350000	0.0323
chr15	15350000	15450000	0.03167
chr15	15450000	15550000	0.03504
chr15	15550000	15650000	0.03367
chr15	15650000	15750000	0.0317
chr15	15750000	15850000	0.03393
chr15	15850000	15950000	0.03425
chr15	15950000	16050000	0.03355
chr15	16050000	16150000	0.03262
chr15	16150000	16250000	0.03435
chr15	16250000	16350000	0.03354
chr15	16350000	16450000	0.03357
chr15	16450000	16550000	0.03387
chr15	16550000	16650000	0.03536
chr15	16650000	16750000	0.0328
chr15	16750000	16850000	0.03296
chr15	16850000	16950000	0.03619
chr15	16950000	17050000	0.03444
chr15	17050000	17150000	0.03282
chr15	17150000	17250000	0.03537
chr15	17250000	17350000	0.03198
chr15	17350000	17450000	0.03161
chr15	17450000	17550000	0.0321
chr15	17550000	17650000	0.03658
chr15	17650000	17750000	0.03342
chr15	17750000	17850000	0.03534
chr15	17850000	17950000	0.03353
chr15	17950000	18050000	0.03132
chr15	18050000	18150000	0.0328
chr15	18150000	18250000	0.03436
chr15	18250000	18350000	0.03255
chr15	18350000	18450000	0.03428
chr15	18450000	18550000	0.03625
chr15	18550000	18650000	0.03425
chr15	18650000	18750000	0.03412
chr15	18750000	18850000	0.03396
chr15	18850000	18950000	0.03493
chr15	18950000	19050000	0.03619
chr15	19050000	19150000	0.03876
chr15	19150000	19250000	0.0351
chr15	19250000	19350000	0.03593
chr15	19350000	19450000	0.03726
chr15	19450000	19550000	0.03694
chr15	19550000	19650000	0.03489
chr15	19650000	19750000	0.03122
chr15	19750000	19850000	0.03435
chr15	19850000	19950000	0.03327
chr15	19950000	20050000	0.03785
chr15	20050000	20150000	0.03181
chr15	20150000	20250000	0.0338
chr15	20250000	20350000	0.03603
chr15	20350000	20450000	0.03381
chr15	20450000	20550000	0.03499
chr15	20550000	20650000	0.03229
chr15	20650000	20750000	0.03286
chr15	20750000	20850000	0.03444
chr15	20850000	20950000	0.03251
chr15	20950000	21050000	0.03707
chr15	21050000	21150000	0.03497
chr15	21150000	21250000	0.03387
chr15	21250000	21350000	0.03438
chr15	21350000	21450000	0.03483
chr15	21450000	21550000	0.03381
chr15	21550000	21650000	0.03322
chr15	21650000	21750000	0.03279
chr15	21750000	21850000	0.0329
chr15	21850000	21950000	0.04054
chr15	21950000	22050000	0.03508
chr15	22050000	22150000	0.03424
chr15	22150000	22250000	0.03313
chr15	22250000	22350000	0.03564
chr15	22350000	22450000	0.03594
chr15	22450000	22550000	0.03498
chr15	22550000	22650000	0.03346
chr15	22650000	22750000	0.03586
chr15	22750000	22850000	0.0351
chr15	22850000	22950000	0.03537
chr15	22950000	23050000	0.03514
chr15	23050000	23150000	0.03427
chr15	23150000	23250000	0.03566
chr15	23250000	23350000	0.03334
chr15	23350000	23450000	0.03252
chr15	23450000	23550000	0.03584
chr15	23550000	23650000	0.03288
chr15	23650000	23750000	0.03437
chr15	23750000	23850000	0.03525
chr15	23850000	23950000	0.03435
chr15	23950000	24050000	0.0344
chr15	24050000	24150000	0.03474
chr15	24150000	24250000	0.03486
chr15	24250000	24350000	0.03702
chr15	24350000	24450000	0.03712
chr15	24450000	24550000	0.03726
chr15	24550000	24650000	0.03668
chr15	24650000	24750000	0.03706
chr15	24750000	24850000	0.03609
chr15	24850000	24950000	0.03807
chr15	24950000	25050000	0.0397
chr15	25050000	25150000	0.04208
chr15	25150000	25250000	0.04208
chr15	25250000	25350000	0.04645
chr15	25350000	25450000	0.05081
chr15	25450000	25550000	0.04945
chr15	25550000	25650000	0.05444
chr15	25650000	25750000	0.05957
chr15	25750000	25850000	0.06275
chr15	25850000	25950000	0.05742
chr15	25950000	26050000	0.04815
chr15	26050000	26150000	0.04083
chr15	26150000	26250000	0.03974
chr15	26250000	26350000	0.04447
chr15	26350000	26450000	0.04227
chr15	26450000	26550000	0.04072
chr15	26550000	26650000	0.04247
chr15	26650000	26750000	0.0415
chr15	26750000	26850000	0.04293
chr15	26850000	26950000	0.0453
chr15	26950000	27050000	0.04082
chr15	27050000	27150000	0.04139
chr15	27150000	27250000	0.04508
chr15	27250000	27350000	0.04792
chr15	27350000	27450000	0.0503
chr15	27450000	27550000	0.05917
chr15	27550000	27650000	0.05908
chr15	27650000	27750000	0.05879
chr15	27750000	27850000	0.06465
chr15	27850000	27950000	0.06459
chr15	27950000	28050000	0.06039
chr15	28050000	28150000	0.04652
chr15	28150000	28250000	0.04943
chr15	28250000	28350000	0.04491
chr15	28350000	28450000	0.04113
chr15	28450000	28550000	0.04091
chr15	28550000	28650000	0.03691
chr15	28650000	28750000	0.0363
chr15	28750000	28850000	0.03592
chr15	28850000	28950000	0.03454
chr15	28950000	29050000	0.03431
chr15	29050000	29150000	0.03813
chr15	29150000	29250000	0.03506
chr15	29250000	29350000	0.03588
chr15	29350000	29450000	0.03596
chr15	29450000	29550000	0.03444
chr15	29550000	29650000	0.03503
chr15	29650000	29750000	0.03572
chr15	29750000	29850000	0.03816
chr15	29850000	29950000	0.03857
chr15	29950000	30050000	0.04008
chr15	30050000	30150000	0.04075
chr15	30150000	30250000	0.04309
chr15	30250000	30350000	0.04135
chr15	30350000	30450000	0.04303
chr15	30450000	30550000	0.04096
chr15	30550000	30650000	0.04539
chr15	30650000	30750000	0.04776
chr15	30750000	30850000	0.04593
chr15	30850000	30950000	0.04864
chr15	30950000	31050000	0.04855
chr15	31050000	31150000	0.04519
chr15	31150000	31250000	0.0558
chr15	31250000	31350000	0.06335
chr15	31350000	31450000	0.05954
chr15	31450000	31550000	0.0485
chr15	31550000	31650000	0.05647
chr15	31650000	31750000	0.04918
chr15	31750000	31850000	0.04448
chr15	31850000	31950000	0.04442
chr15	31950000	32050000	0.04732
chr15	32050000	32150000	0.04433
chr15	32150000	32250000	0.04875
chr15	32250000	32350000	0.04921
chr15	32350000	32450000	0.04288
chr15	32450000	32550000	0.04128
chr15	32550000	32650000	0.04347
chr15	32650000	32750000	0.04078
chr15	32750000	32850000	0.04119
chr15	32850000	32950000	0.04194
chr15	32950000	33050000	0.03869
chr15	33050000	33150000	0.03979
chr15	33150000	33250000	0.03576
chr15	33250000	33350000	0.03682
chr15	33350000	33450000	0.037
chr15	33450000	33550000	0.03903
chr15	33550000	33650000	0.03815
chr15	33650000	33750000	0.04081
chr15	33750000	33850000	0.04039
chr15	33850000	33950000	0.04138
chr15	33950000	34050000	0.04339
chr15	34050000	34150000	0.04278
chr15	34150000	34250000	0.05015
chr15	34250000	34350000	0.05125
chr15	34350000	34450000	0.04997
chr15	34450000	34550000	0.04921
chr15	34550000	34650000	0.04297
chr15	34650000	34750000	0.04548
chr15	34750000	34850000	0.04749
chr15	34850000	34950000	0.04625
chr15	34950000	35050000	0.03747
chr15	35050000	35150000	0.04074
chr15	35150000	35250000	0.04428
chr15	35250000	35350000	0.04986
chr15	35350000	35450000	0.04239
chr15	35450000	35550000	0.0366
chr15	35550000	35650000	0.03662
chr15	35650000	35750000	0.04102
chr15	35750000	35850000	0.04523
chr15	35850000	35950000	0.05039
chr15	35950000	36050000	0.04461
chr15	36050000	36150000	0.04888
chr15	36150000	36250000	0.05643
chr15	36250000	36350000	0.04854
chr15	36350000	36450000	0.05132
chr15	36450000	36550000	0.06023
chr15	36550000	36650000	0.05597
chr15	36650000	36750000	0.0559
chr15	36750000	36850000	0.05547
chr15	36850000	36950000	0.05988
chr15	36950000	37050000	0.05893
chr15	37050000	37150000	0.0543
chr15	37150000	37250000	0.05909
chr15	37250000	37350000	0.05471
chr15	37350000	37450000	0.05398
chr15	37450000	37550000	0.05061
chr15	37550000	37650000	0.05112
chr15	37650000	37750000	0.05163
chr15	37750000	37850000	0.05209
chr15	37850000	37950000	0.04612
chr15	37950000	38050000	0.04729
chr15	38050000	38150000	0.05273
chr15	38150000	38250000	0.05419
chr15	38250000	38350000	0.06027
chr15	38350000	38450000	0.05622
chr15	38450000	38550000	0.0564
chr15	38550000	38650000	0.05605
chr15	38650000	38750000	0.0465
chr15	38850000	38950000	0.0356
chr15	38950000	39050000	0.05421
